3.20823	0.00430024	
3.20841	0.00421765	
3.2086	0.00413152	
3.20878	0.00404233	
3.20896	0.00395056	
3.20915	0.00385694	
3.20933	0.00376246	
3.20951	0.00366829	
3.2097	0.00357567	
3.20988	0.00348603	
3.21006	0.00340071	
3.21025	0.00332093	
3.21043	0.00324778	
3.21061	0.00318193	
3.2108	0.00312368	
3.21098	0.00307282	
3.21116	0.00302858	
3.21135	0.00298983	
3.21153	0.00295499	
3.21171	0.00292251	
3.2119	0.00289073	
3.21208	0.00285834	
3.21226	0.00282429	
3.21245	0.00278809	
3.21263	0.00274972	
3.21281	0.00270965	
3.213	0.00266878	
3.21318	0.00262823	
3.21336	0.00258933	
3.21355	0.00255321	
3.21373	0.00252093	
3.21391	0.00249311	
3.2141	0.00247013	
3.21428	0.00245202	
3.21446	0.00243867	
3.21465	0.00242972	
3.21483	0.00242495	
3.21501	0.00242408	
3.2152	0.00242694	
3.21538	0.00243349	
3.21557	0.00244372	
3.21575	0.0024576	
3.21593	0.00247541	
3.21612	0.00249737	
3.2163	0.00252386	
3.21648	0.00255552	
3.21667	0.00259296	
3.21685	0.00263694	
3.21703	0.002688	
3.21722	0.00274659	
3.2174	0.00281273	
3.21758	0.00288607	
3.21777	0.00296583	
3.21795	0.00305079	
3.21813	0.00313952	
3.21832	0.00323036	
3.2185	0.00332163	
3.21868	0.00341178	
3.21887	0.00349945	
3.21905	0.00358355	
3.21923	0.00366323	
3.21942	0.00373785	
3.2196	0.00380688	
3.21978	0.00386996	
3.21997	0.00392676	
3.22015	0.00397711	
3.22033	0.00402091	
3.22052	0.00405833	
3.2207	0.00408982	
3.22088	0.00411594	
3.22107	0.00413755	
3.22125	0.00415559	
3.22143	0.00417095	
3.22162	0.00418449	
3.2218	0.00419691	
3.22198	0.00420877	
3.22217	0.00422062	
3.22235	0.00423299	
3.22253	0.00424649	
3.22272	0.00426188	
3.2229	0.00427993	
3.22308	0.00430151	
3.22327	0.00432747	
3.22345	0.00435848	
3.22363	0.0043951	
3.22382	0.00443764	
3.224	0.00448609	
3.22418	0.00454019	
3.22437	0.00459947	
3.22455	0.00466314	
3.22473	0.00473029	
3.22492	0.00479977	
3.2251	0.00487041	
3.22528	0.00494086	
3.22547	0.0050098	
3.22565	0.00507593	
3.22583	0.00513812	
3.22602	0.00519529	
3.2262	0.0052467	
3.22638	0.00529162	
3.22657	0.00532955	
3.22675	0.00536	
3.22693	0.00538268	
3.22712	0.00539724	
3.2273	0.00540348	
3.22748	0.00540131	
3.22767	0.00539081	
3.22785	0.00537221	
3.22803	0.00534601	
3.22822	0.005313	
3.2284	0.00527415	
3.22858	0.00523069	
3.22877	0.00518398	
3.22895	0.00513538	
3.22913	0.0050861	
3.22932	0.00503701	
3.2295	0.00498849	
3.22968	0.00494049	
3.22987	0.00489244	
3.23005	0.00484339	
3.23023	0.00479235	
3.23042	0.00473831	
3.2306	0.00468065	
3.23078	0.00461916	
3.23097	0.00455419	
3.23115	0.00448667	
3.23133	0.00441792	
3.23152	0.00434967	
3.2317	0.0042838	
3.23188	0.00422217	
3.23207	0.00416646	
3.23225	0.00411811	
3.23243	0.00407813	
3.23262	0.00404732	
3.2328	0.00402598	
3.23298	0.00401424	
3.23317	0.0040119	
3.23335	0.00401853	
3.23353	0.0040335	
3.23372	0.004056	
3.2339	0.00408496	
3.23408	0.00411932	
3.23427	0.00415791	
3.23445	0.00419965	
3.23463	0.00424371	
3.23482	0.00428954	
3.235	0.00433696	
3.23518	0.00438611	
3.23537	0.00443734	
3.23555	0.00449118	
3.23573	0.0045479	
3.23592	0.00460762	
3.2361	0.00467003	
3.23628	0.00473429	
3.23647	0.0047992	
3.23665	0.00486315	
3.23683	0.00492441	
3.23702	0.00498115	
3.2372	0.00503174	
3.23738	0.00507471	
3.23757	0.00510901	
3.23775	0.00513378	
3.23793	0.00514856	
3.23812	0.00515311	
3.2383	0.00514755	
3.23848	0.00513222	
3.23867	0.0051079	
3.23885	0.0050756	
3.23903	0.0050366	
3.23922	0.00499234	
3.2394	0.00494433	
3.23958	0.00489394	
3.23977	0.00484246	
3.23995	0.00479078	
3.24013	0.00473963	
3.24032	0.00468949	
3.2405	0.0046406	
3.24068	0.00459324	
3.24087	0.0045476	
3.24105	0.00450393	
3.24123	0.00446248	
3.24142	0.00442338	
3.2416	0.0043867	
3.24178	0.00435247	
3.24197	0.00432053	
3.24215	0.00429097	
3.24233	0.00426383	
3.24252	0.00423929	
3.2427	0.00421779	
3.24288	0.00419967	
3.24307	0.00418523	
3.24325	0.00417456	
3.24343	0.00416754	
3.24362	0.00416377	
3.2438	0.00416259	
3.24398	0.00416319	
3.24417	0.00416468	
3.24435	0.00416623	
3.24453	0.00416698	
3.24472	0.00416635	
3.2449	0.00416391	
3.24508	0.00415955	
3.24527	0.00415341	
3.24545	0.00414586	
3.24563	0.00413745	
3.24582	0.00412876	
3.246	0.00412025	
3.24618	0.00411223	
3.24637	0.00410461	
3.24655	0.00409716	
3.24673	0.00408933	
3.24692	0.00408057	
3.2471	0.00407033	
3.24728	0.00405838	
3.24747	0.00404474	
3.24765	0.00402982	
3.24783	0.00401431	
3.24802	0.00399911	
3.2482	0.00398515	
3.24838	0.00397336	
3.24857	0.00396447	
3.24875	0.00395892	
3.24893	0.00395693	
3.24912	0.00395829	
3.2493	0.00396256	
3.24948	0.00396913	
3.24967	0.00397725	
3.24985	0.00398619	
3.25003	0.00399539	
3.25022	0.00400449	
3.2504	0.00401347	
3.25058	0.00402256	
3.25077	0.00403221	
3.25095	0.00404302	
3.25113	0.00405555	
3.25132	0.00407029	
3.2515	0.0040875	
3.25168	0.00410714	
3.25187	0.00412893	
3.25205	0.00415232	
3.25223	0.00417662	
3.25242	0.00420102	
3.2526	0.00422469	
3.25278	0.00424683	
3.25297	0.0042667	
3.25315	0.00428372	
3.25333	0.00429741	
3.25352	0.00430738	
3.2537	0.00431335	
3.25388	0.00431505	
3.25407	0.00431223	
3.25425	0.00430463	
3.25443	0.004292	
3.25462	0.0042742	
3.2548	0.00425116	
3.25498	0.00422304	
3.25517	0.00419021	
3.25535	0.00415313	
3.25553	0.00411233	
3.25572	0.00406825	
3.2559	0.00402113	
3.25608	0.00397096	
3.25627	0.00391745	
3.25645	0.00386015	
3.25663	0.00379844	
3.25682	0.00373181	
3.257	0.00365998	
3.25718	0.00358315	
3.25737	0.00350192	
3.25755	0.00341751	
3.25773	0.00333169	
3.25792	0.00324651	
3.2581	0.00316438	
3.25828	0.00308762	
3.25847	0.00301829	
3.25865	0.00295814	
3.25883	0.00290826	
3.25902	0.00286929	
3.2592	0.00284132	
3.25938	0.00282404	
3.25957	0.00281681	
3.25975	0.00281876	
3.25993	0.00282899	
3.26012	0.00284651	
3.2603	0.00287047	
3.26048	0.00290003	
3.26067	0.00293452	
3.26085	0.00297329	
3.26103	0.00301565	
3.26122	0.00306074	
3.2614	0.00310763	
3.26158	0.00315515	
3.26177	0.00320206	
3.26195	0.00324697	
3.26213	0.0032887	
3.26232	0.0033262	
3.2625	0.0033586	
3.26268	0.00338541	
3.26287	0.00340634	
3.26305	0.0034214	
3.26323	0.00343075	
3.26342	0.00343491	
3.2636	0.00343445	
3.26378	0.0034303	
3.26397	0.00342365	
3.26415	0.00341596	
3.26433	0.00340894	
3.26452	0.00340433	
3.2647	0.00340401	
3.26488	0.00340954	
3.26507	0.00342219	
3.26525	0.00344272	
3.26543	0.00347127	
3.26562	0.00350745	
3.2658	0.00355017	
3.26598	0.00359801	
3.26617	0.00364918	
3.26635	0.00370175	
3.26653	0.00375387	
3.26672	0.00380377	
3.2669	0.00385007	
3.26708	0.00389172	
3.26727	0.003928	
3.26745	0.00395868	
3.26763	0.00398379	
3.26782	0.00400361	
3.268	0.00401871	
3.26818	0.00402971	
3.26837	0.00403728	
3.26855	0.00404221	
3.26873	0.00404514	
3.26892	0.00404672	
3.2691	0.00404748	
3.26928	0.00404772	
3.26947	0.00404757	
3.26965	0.004047	
3.26983	0.00404585	
3.27002	0.00404397	
3.2702	0.00404125	
3.27038	0.00403768	
3.27057	0.00403337	
3.27075	0.00402863	
3.27093	0.00402389	
3.27112	0.00401966	
3.2713	0.00401662	
3.27148	0.00401545	
3.27167	0.00401689	
3.27185	0.00402177	
3.27203	0.00403081	
3.27222	0.00404463	
3.2724	0.00406382	
3.27258	0.00408852	
3.27277	0.00411866	
3.27295	0.00415372	
3.27313	0.00419276	
3.27332	0.00423434	
3.2735	0.00427681	
3.27368	0.00431827	
3.27387	0.00435694	
3.27405	0.00439124	
3.27423	0.00441984	
3.27442	0.004442	
3.2746	0.00445739	
3.27478	0.00446622	
3.27497	0.00446915	
3.27515	0.00446713	
3.27533	0.00446144	
3.27552	0.00445328	
3.2757	0.00444379	
3.27588	0.00443389	
3.27607	0.0044241	
3.27625	0.00441451	
3.27643	0.0044049	
3.27662	0.0043947	
3.2768	0.00438312	
3.27698	0.00436926	
3.27717	0.00435225	
3.27735	0.00433133	
3.27753	0.00430602	
3.27772	0.0042761	
3.2779	0.0042418	
3.27808	0.00420367	
3.27827	0.00416264	
3.27845	0.00411986	
3.27863	0.00407666	
3.27882	0.00403438	
3.279	0.0039944	
3.27918	0.003958	
3.27937	0.00392637	
3.27955	0.0039007	
3.27973	0.00388201	
3.27992	0.0038713	
3.2801	0.00386935	
3.28028	0.00387669	
3.28047	0.00389353	
3.28065	0.00391972	
3.28083	0.00395455	
3.28102	0.00399686	
3.2812	0.00404509	
3.28138	0.00409725	
3.28157	0.00415131	
3.28175	0.00420525	
3.28193	0.0042572	
3.28212	0.00430569	
3.2823	0.00434972	
3.28248	0.00438856	
3.28267	0.00442203	
3.28285	0.00445012	
3.28303	0.00447308	
3.28322	0.00449124	
3.2834	0.00450502	
3.28358	0.0045148	
3.28377	0.00452105	
3.28395	0.00452423	
3.28413	0.00452499	
3.28432	0.00452398	
3.2845	0.00452203	
3.28468	0.00452001	
3.28487	0.00451876	
3.28505	0.00451912	
3.28523	0.00452178	
3.28542	0.00452734	
3.2856	0.00453634	
3.28578	0.00454925	
3.28597	0.00456638	
3.28615	0.00458798	
3.28633	0.00461417	
3.28652	0.00464475	
3.2867	0.00467938	
3.28688	0.00471739	
3.28707	0.00475792	
3.28725	0.00479976	
3.28743	0.0048415	
3.28762	0.00488169	
3.2878	0.00491873	
3.28798	0.00495101	
3.28817	0.00497725	
3.28835	0.00499627	
3.28853	0.00500737	
3.28872	0.00501017	
3.2889	0.00500468	
3.28908	0.00499134	
3.28927	0.00497086	
3.28945	0.00494431	
3.28963	0.00491289	
3.28982	0.00487795	
3.29	0.00484079	
3.29018	0.00480262	
3.29037	0.00476446	
3.29055	0.00472709	
3.29073	0.00469096	
3.29092	0.00465638	
3.2911	0.00462339	
3.29128	0.00459195	
3.29147	0.00456194	
3.29165	0.0045332	
3.29183	0.00450548	
3.29202	0.00447867	
3.2922	0.00445251	
3.29238	0.00442688	
3.29257	0.00440157	
3.29275	0.00437638	
3.29293	0.00435106	
3.29312	0.00432529	
3.2933	0.00429864	
3.29348	0.00427068	
3.29367	0.00424091	
3.29385	0.00420886	
3.29403	0.00417418	
3.29422	0.00413671	
3.2944	0.00409644	
3.29458	0.00405378	
3.29477	0.00400936	
3.29495	0.00396416	
3.29513	0.00391942	
3.29532	0.0038766	
3.2955	0.00383723	
3.29568	0.00380271	
3.29587	0.00377422	
3.29605	0.00375254	
3.29623	0.00373797	
3.29642	0.00373032	
3.2966	0.003729	
3.29678	0.00373294	
3.29697	0.00374106	
3.29715	0.00375205	
3.29733	0.00376475	
3.29752	0.00377817	
3.2977	0.00379145	
3.29788	0.0038042	
3.29807	0.00381607	
3.29825	0.0038271	
3.29843	0.00383746	
3.29862	0.00384738	
3.2988	0.00385704	
3.29898	0.00386658	
3.29917	0.00387589	
3.29935	0.00388481	
3.29953	0.00389298	
3.29972	0.00389997	
3.2999	0.0039054	
3.30008	0.00390886	
3.30027	0.00391003	
3.30045	0.00390874	
3.30063	0.00390473	
3.30082	0.00389801	
3.301	0.0038885	
3.30118	0.00387631	
3.30137	0.00386158	
3.30155	0.00384438	
3.30173	0.00382491	
3.30192	0.00380326	
3.3021	0.00377959	
3.30228	0.0037541	
3.30247	0.0037271	
3.30265	0.00369902	
3.30283	0.00367058	
3.30302	0.00364271	
3.3032	0.00361646	
3.30338	0.00359317	
3.30357	0.00357407	
3.30375	0.0035604	
3.30393	0.00355333	
3.30412	0.00355388	
3.3043	0.0035629	
3.30448	0.00358101	
3.30467	0.00360861	
3.30485	0.00364581	
3.30503	0.00369237	
3.30522	0.00374783	
3.3054	0.0038115	
3.30558	0.00388256	
3.30577	0.00396015	
3.30595	0.00404342	
3.30613	0.00413146	
3.30632	0.00422337	
3.3065	0.00431806	
3.30668	0.00441418	
3.30687	0.00451027	
3.30705	0.00460473	
3.30723	0.00469605	
3.30742	0.00478282	
3.3076	0.00486421	
3.30778	0.00493976	
3.30797	0.00500964	
3.30815	0.00507452	
3.30833	0.00513551	
3.30852	0.00519381	
3.3087	0.00525081	
3.30888	0.00530756	
3.30907	0.00536485	
3.30925	0.00542292	
3.30943	0.00548145	
3.30962	0.00553951	
3.3098	0.00559577	
3.30998	0.00564851	
3.31017	0.00569595	
3.31035	0.00573637	
3.31053	0.00576831	
3.31072	0.00579068	
3.3109	0.00580274	
3.31108	0.00580426	
3.31127	0.00579536	
3.31145	0.00577645	
3.31163	0.00574831	
3.31182	0.00571187	
3.312	0.00566826	
3.31218	0.00561882	
3.31237	0.00556483	
3.31255	0.00550783	
3.31273	0.00544928	
3.31292	0.00539077	
3.3131	0.00533385	
3.31328	0.00528006	
3.31347	0.00523091	
3.31365	0.00518784	
3.31383	0.00515214	
3.31402	0.00512491	
3.3142	0.00510698	
3.31438	0.00509866	
3.31457	0.00509988	
3.31475	0.00510984	
3.31493	0.00512723	
3.31512	0.00515022	
3.3153	0.0051766	
3.31548	0.00520395	
3.31567	0.00522978	
3.31585	0.00525177	
3.31603	0.00526779	
3.31622	0.00527606	
3.3164	0.00527524	
3.31658	0.00526443	
3.31677	0.00524329	
3.31695	0.00521206	
3.31713	0.00517149	
3.31732	0.0051228	
3.3175	0.00506756	
3.31768	0.00500759	
3.31787	0.00494474	
3.31805	0.00488082	
3.31823	0.00481734	
3.31842	0.00475558	
3.3186	0.00469641	
3.31878	0.00464039	
3.31897	0.0045878	
3.31915	0.00453864	
3.31933	0.00449279	
3.31952	0.00445013	
3.3197	0.00441054	
3.31988	0.00437401	
3.32007	0.0043407	
3.32025	0.00431066	
3.32043	0.00428426	
3.32062	0.0042617	
3.3208	0.0042433	
3.32098	0.00422932	
3.32117	0.00421989	
3.32135	0.0042151	
3.32153	0.00421484	
3.32172	0.00421891	
3.3219	0.00422687	
3.32208	0.00423824	
3.32227	0.00425249	
3.32245	0.00426914	
3.32263	0.00428792	
3.32282	0.00430872	
3.323	0.00433166	
3.32318	0.0043569	
3.32337	0.00438465	
3.32355	0.00441498	
3.32373	0.00444779	
3.32392	0.00448276	
3.3241	0.00451935	
3.32428	0.0045569	
3.32447	0.00459467	
3.32465	0.00463198	
3.32483	0.00466816	
3.32502	0.00470271	
3.3252	0.00473522	
3.32538	0.0047654	
3.32557	0.00479296	
3.32575	0.00481778	
3.32593	0.00483971	
3.32612	0.00485866	
3.3263	0.00487459	
3.32648	0.0048875	
3.32667	0.00489731	
3.32685	0.00490407	
3.32703	0.00490781	
3.32722	0.00490851	
3.3274	0.00490635	
3.32758	0.00490157	
3.32777	0.00489453	
3.32795	0.00488574	
3.32813	0.00487575	
3.32832	0.00486513	
3.3285	0.00485437	
3.32868	0.00484379	
3.32887	0.00483354	
3.32905	0.00482358	
3.32923	0.0048137	
3.32942	0.00480365	
3.3296	0.00479304	
3.32978	0.00478154	
3.32997	0.0047688	
3.33015	0.00475448	
3.33033	0.00473832	
3.33052	0.00472017	
3.3307	0.0047001	
3.33088	0.00467839	
3.33107	0.00465567	
3.33125	0.00463274	
3.33143	0.00461061	
3.33162	0.00459028	
3.3318	0.00457267	
3.33198	0.00455828	
3.33217	0.00454746	
3.33235	0.0045401	
3.33253	0.00453594	
3.33272	0.00453465	
3.3329	0.00453594	
3.33308	0.00453974	
3.33327	0.00454619	
3.33345	0.00455575	
3.33363	0.00456897	
3.33382	0.00458644	
3.334	0.00460857	
3.33418	0.00463543	
3.33437	0.00466658	
3.33455	0.00470114	
3.33474	0.00473764	
3.33492	0.00477411	
3.3351	0.00480835	
3.33529	0.00483791	
3.33547	0.00486063	
3.33565	0.00487468	
3.33584	0.00487867	
3.33602	0.00487215	
3.3362	0.0048552	
3.33639	0.00482847	
3.33657	0.0047931	
3.33675	0.0047503	
3.33694	0.00470142	
3.33712	0.00464768	
3.3373	0.00459023	
3.33749	0.00453016	
3.33767	0.00446849	
3.33785	0.00440623	
3.33804	0.00434446	
3.33822	0.00428435	
3.3384	0.00422705	
3.33859	0.00417389	
3.33877	0.00412612	
3.33895	0.004085	
3.33914	0.00405159	
3.33932	0.00402668	
3.3395	0.00401059	
3.33969	0.00400317	
3.33987	0.00400363	
3.34005	0.00401067	
3.34024	0.0040225	
3.34042	0.00403707	
3.3406	0.00405226	
3.34079	0.00406607	
3.34097	0.00407684	
3.34115	0.00408337	
3.34134	0.00408506	
3.34152	0.00408188	
3.3417	0.00407432	
3.34189	0.00406338	
3.34207	0.00405035	
3.34225	0.00403674	
3.34244	0.00402404	
3.34262	0.00401355	
3.3428	0.00400641	
3.34299	0.00400327	
3.34317	0.00400429	
3.34335	0.0040091	
3.34354	0.00401683	
3.34372	0.004026	
3.3439	0.00403486	
3.34409	0.00404143	
3.34427	0.00404378	
3.34445	0.00404022	
3.34464	0.00402942	
3.34482	0.00401068	
3.345	0.0039839	
3.34519	0.0039498	
3.34537	0.00390974	
3.34555	0.00386575	
3.34574	0.00382023	
3.34592	0.00377591	
3.3461	0.00373536	
3.34629	0.0037009	
3.34647	0.00367425	
3.34665	0.00365632	
3.34684	0.00364721	
3.34702	0.0036461	
3.3472	0.00365153	
3.34739	0.0036614	
3.34757	0.00367334	
3.34775	0.00368498	
3.34794	0.00369417	
3.34812	0.00369923	
3.3483	0.00369915	
3.34849	0.00369358	
3.34867	0.00368287	
3.34885	0.0036679	
3.34904	0.00365	
3.34922	0.00363085	
3.3494	0.00361224	
3.34959	0.00359597	
3.34977	0.00358379	
3.34995	0.00357723	
3.35014	0.00357755	
3.35032	0.00358566	
3.3505	0.00360211	
3.35069	0.00362703	
3.35087	0.00366024	
3.35105	0.0037012	
3.35124	0.00374915	
3.35142	0.00380313	
3.3516	0.00386219	
3.35179	0.00392534	
3.35197	0.00399153	
3.35215	0.00405982	
3.35234	0.00412923	
3.35252	0.00419878	
3.3527	0.00426743	
3.35289	0.00433412	
3.35307	0.00439774	
3.35325	0.00445718	
3.35344	0.00451139	
3.35362	0.00455946	
3.3538	0.00460073	
3.35399	0.00463489	
3.35417	0.00466196	
3.35435	0.00468214	
3.35454	0.00469605	
3.35472	0.00470437	
3.3549	0.0047079	
3.35509	0.00470739	
3.35527	0.00470365	
3.35545	0.00469723	
3.35564	0.00468876	
3.35582	0.00467855	
3.356	0.00466694	
3.35619	0.0046541	
3.35637	0.0046401	
3.35655	0.00462505	
3.35674	0.00460914	
3.35692	0.00459272	
3.3571	0.00457635	
3.35729	0.00456084	
3.35747	0.00454708	
3.35765	0.00453612	
3.35784	0.00452891	
3.35802	0.00452621	
3.3582	0.00452867	
3.35839	0.00453667	
3.35857	0.00455041	
3.35875	0.00456996	
3.35894	0.0045953	
3.35912	0.00462622	
3.3593	0.00466232	
3.35949	0.00470312	
3.35967	0.00474786	
3.35985	0.00479566	
3.36004	0.00484558	
3.36022	0.00489663	
3.3604	0.00494787	
3.36059	0.00499838	
3.36077	0.00504733	
3.36095	0.00509386	
3.36114	0.00513717	
3.36132	0.00517638	
3.3615	0.00521062	
3.36169	0.00523918	
3.36187	0.0052615	
3.36205	0.00527739	
3.36224	0.005287	
3.36242	0.00529093	
3.3626	0.00529013	
3.36279	0.00528587	
3.36297	0.00527943	
3.36315	0.00527212	
3.36334	0.00526501	
3.36352	0.00525878	
3.3637	0.00525379	
3.36389	0.00524988	
3.36407	0.00524672	
3.36425	0.0052437	
3.36444	0.00524022	
3.36462	0.00523582	
3.3648	0.00523011	
3.36499	0.00522288	
3.36517	0.005214	
3.36535	0.00520323	
3.36554	0.00519029	
3.36572	0.00517472	
3.3659	0.00515597	
3.36609	0.00513336	
3.36627	0.00510621	
3.36645	0.00507391	
3.36664	0.00503607	
3.36682	0.00499247	
3.367	0.00494324	
3.36719	0.00488863	
3.36737	0.00482923	
3.36755	0.0047657	
3.36774	0.00469888	
3.36792	0.00462956	
3.3681	0.00455851	
3.36829	0.0044864	
3.36847	0.0044138	
3.36865	0.00434115	
3.36884	0.00426896	
3.36902	0.00419774	
3.3692	0.00412809	
3.36939	0.0040608	
3.36957	0.00399673	
3.36975	0.00393672	
3.36994	0.00388172	
3.37012	0.00383235	
3.3703	0.00378913	
3.37049	0.00375225	
3.37067	0.00372153	
3.37085	0.00369638	
3.37104	0.00367596	
3.37122	0.00365922	
3.3714	0.00364498	
3.37159	0.00363211	
3.37177	0.00361975	
3.37195	0.00360734	
3.37214	0.00359462	
3.37232	0.00358177	
3.3725	0.00356923	
3.37269	0.00355765	
3.37287	0.00354782	
3.37305	0.00354065	
3.37324	0.00353699	
3.37342	0.00353773	
3.3736	0.00354359	
3.37379	0.0035552	
3.37397	0.00357305	
3.37415	0.00359737	
3.37434	0.00362816	
3.37452	0.00366515	
3.3747	0.00370772	
3.37489	0.00375489	
3.37507	0.00380532	
3.37525	0.00385724	
3.37544	0.00390874	
3.37562	0.00395767	
3.3758	0.00400197	
3.37599	0.00403974	
3.37617	0.00406936	
3.37635	0.00408961	
3.37654	0.00409965	
3.37672	0.00409899	
3.3769	0.00408745	
3.37709	0.00406504	
3.37727	0.00403211	
3.37745	0.00398905	
3.37764	0.00393649	
3.37782	0.00387517	
3.378	0.00380588	
3.37819	0.00372949	
3.37837	0.00364697	
3.37855	0.0035594	
3.37874	0.0034681	
3.37892	0.00337464	
3.3791	0.00328095	
3.37929	0.00318925	
3.37947	0.00310208	
3.37965	0.00302188	
3.37984	0.00295094	
3.38002	0.00289123	
3.3802	0.00284407	
3.38039	0.00281025	
3.38057	0.0027901	
3.38075	0.00278343	
3.38094	0.00278985	
3.38112	0.00280865	
3.3813	0.0028389	
3.38149	0.00287951	
3.38167	0.00292915	
3.38185	0.00298629	
3.38204	0.00304924	
3.38222	0.0031162	
3.3824	0.00318543	
3.38259	0.00325526	
3.38277	0.00332435	
3.38295	0.00339156	
3.38314	0.00345617	
3.38332	0.00351785	
3.3835	0.00357664	
3.38369	0.00363293	
3.38387	0.00368741	
3.38405	0.00374091	
3.38424	0.00379457	
3.38442	0.00384951	
3.3846	0.00390691	
3.38479	0.00396801	
3.38497	0.00403392	
3.38515	0.00410573	
3.38534	0.0041844	
3.38552	0.00427072	
3.3857	0.00436514	
3.38589	0.00446773	
3.38607	0.00457796	
3.38625	0.00469473	
3.38644	0.00481623	
3.38662	0.00494013	
3.3868	0.0050637	
3.38699	0.00518399	
3.38717	0.00529792	
3.38735	0.00540281	
3.38754	0.00549614	
3.38772	0.00557598	
3.3879	0.00564093	
3.38809	0.00569035	
3.38827	0.00572408	
3.38845	0.00574274	
3.38864	0.00574734	
3.38882	0.00573928	
3.389	0.00572021	
3.38919	0.00569175	
3.38937	0.00565544	
3.38955	0.00561263	
3.38974	0.00556432	
3.38992	0.00551131	
3.3901	0.00545417	
3.39029	0.00539348	
3.39047	0.00532989	
3.39065	0.00526416	
3.39084	0.00519731	
3.39102	0.00513061	
3.3912	0.00506549	
3.39139	0.00500346	
3.39157	0.00494595	
3.39175	0.0048942	
3.39194	0.00484901	
3.39212	0.0048108	
3.3923	0.00477945	
3.39249	0.00475444	
3.39267	0.00473476	
3.39285	0.00471926	
3.39304	0.00470669	
3.39322	0.0046958	
3.3934	0.0046856	
3.39359	0.00467535	
3.39377	0.00466471	
3.39395	0.00465358	
3.39414	0.0046423	
3.39432	0.00463137	
3.3945	0.0046214	
3.39469	0.00461308	
3.39487	0.00460704	
3.39505	0.00460379	
3.39524	0.00460374	
3.39542	0.00460715	
3.3956	0.00461424	
3.39579	0.0046251	
3.39597	0.00464003	
3.39615	0.00465919	
3.39634	0.00468295	
3.39652	0.00471161	
3.3967	0.00474547	
3.39689	0.00478475	
3.39707	0.00482948	
3.39725	0.00487949	
3.39744	0.00493436	
3.39762	0.00499357	
3.3978	0.00505641	
3.39799	0.00512225	
3.39817	0.0051904	
3.39835	0.00526028	
3.39854	0.00533132	
3.39872	0.00540296	
3.3989	0.00547441	
3.39909	0.00554474	
3.39927	0.00561264	
3.39945	0.00567667	
3.39964	0.00573509	
3.39982	0.00578623	
3.4	0.00582857	
3.40019	0.00586091	
3.40037	0.00588252	
3.40055	0.00589325	
3.40074	0.00589345	
3.40092	0.00588405	
3.4011	0.00586629	
3.40129	0.00584161	
3.40147	0.00581166	
3.40165	0.00577784	
3.40184	0.0057415	
3.40202	0.00570364	
3.4022	0.00566499	
3.40239	0.00562592	
3.40257	0.00558651	
3.40275	0.00554659	
3.40294	0.0055058	
3.40312	0.00546368	
3.4033	0.00541973	
3.40349	0.00537363	
3.40367	0.0053252	
3.40385	0.00527453	
3.40404	0.00522205	
3.40422	0.00516844	
3.4044	0.00511462	
3.40459	0.00506167	
3.40477	0.00501074	
3.40495	0.00496291	
3.40514	0.00491918	
3.40532	0.00488039	
3.4055	0.00484704	
3.40569	0.00481933	
3.40587	0.00479711	
3.40605	0.00477979	
3.40624	0.0047663	
3.40642	0.00475536	
3.4066	0.00474529	
3.40679	0.00473445	
3.40697	0.00472128	
3.40715	0.00470457	
3.40734	0.00468344	
3.40752	0.00465758	
3.4077	0.0046273	
3.40789	0.00459332	
3.40807	0.00455698	
3.40825	0.00451985	
3.40844	0.00448375	
3.40862	0.00445045	
3.4088	0.00442151	
3.40899	0.00439821	
3.40917	0.00438144	
3.40935	0.00437164	
3.40954	0.00436887	
3.40972	0.00437293	
3.4099	0.0043833	
3.41009	0.00439937	
3.41027	0.00442034	
3.41045	0.00444534	
3.41064	0.00447345	
3.41082	0.00450386	
3.411	0.00453584	
3.41119	0.00456887	
3.41137	0.00460255	
3.41155	0.00463674	
3.41174	0.00467133	
